-1.41
-1.25
-1.21
-1.23
-1.23
-1.20
-1.17
-1.17
-1.23
-1.33
-1.42
-1.45
-1.41
-1.34
-1.29
-1.33
-1.48
-1.70
-1.90
-1.95
-1.81
-1.48
-1.04
-0.55
-0.07
0.41
0.93
1.48
2.00
2.42
2.71
2.92
3.20
3.67
4.38
5.25
6.12
6.85
7.39
7.81
8.20
8.66
9.19
9.69
10.09
10.31
10.42
10.51
10.74
11.17
11.82
12.58
13.33
13.97
14.45
14.76
14.92
14.93
14.80
14.54
14.18
13.75
13.30
12.85
12.38
11.85
11.24
10.60
9.98
9.47
9.11
8.87
8.64
8.30
7.79
7.12
6.38
5.69
5.11
4.63
4.21
3.80
3.42
3.13
2.96
2.89
2.86
2.78
2.60
2.33
1.98
1.60
1.21
0.89
0.67
0.60
0.68
0.84
0.99
1.05
0.98
0.81
0.61
0.41
0.22
0.05
-0.07
-0.06
0.12
0.47
0.90
1.25
1.38
1.28
1.00
0.71
0.53
0.53
0.72
1.03
1.38
1.70
1.93
2.05
2.05
1.94
1.79
1.70
1.75
1.99
2.39
2.87
3.37
3.86
4.39
5.04
5.84
6.75
7.68
8.45
8.92
9.03
8.80
8.37
7.94
7.70
7.71
7.81
7.69
6.92
5.18
2.35
-1.31
-5.26
-8.78
-11.16
-11.91
-10.79
-7.94
-3.84
0.81
5.16
8.44
10.14
10.07
8.41
5.58
2.13
-1.46
-4.81
-7.70
-10.01
-11.73
-12.86
-13.45
-13.60
-13.45
-13.13
-12.75
-12.35
-11.90
-11.32
-10.57
-9.67
-8.72
-7.89
-7.34
-7.14
-7.24
-7.50
-7.70
-7.68
-7.37
-6.82
-6.21
-5.69
-5.40
-5.31
-5.30
-5.18
-4.83
-4.24
-3.50
-2.73
-2.03
-1.42
-0.90
-0.45
-0.09
0.12
0.18
0.17
0.20
0.44
0.95
1.68
2.46
3.09
3.46
3.55
3.44
3.28
3.15
3.07
3.02
2.92
2.75
2.49
2.18
1.85
1.57
1.40
1.40
1.57
1.88
2.21
2.46
2.56
2.48
2.29
2.06
1.83
1.62
1.40
1.19
0.99
0.83
0.71
0.60
0.48
0.33
0.19
0.13
0.18
0.37
0.64
0.94
1.21
1.41
1.53
1.57
1.52
1.39
1.22
1.06
1.00
1.09
1.32
1.58
1.77
1.77
1.57
1.18
0.73
0.31
0.02
-0.10
-0.03
0.20
0.54
0.91
1.20
1.30
1.17
0.83
0.37
-0.07
-0.38
-0.48
-0.39
-0.17
0.10
0.36
0.60
0.81
0.98
1.05
0.98
0.75
0.39
-0.02
-0.36
-0.55
-0.58
-0.46
-0.27
-0.06
0.12
0.24
0.27
0.22
0.12
0.02
-0.01
0.06
0.21
0.37
0.47
0.45
0.32
0.12
-0.06
-0.15
-0.14
-0.04
0.07
0.09
-0.01
-0.22
-0.46
-0.61
-0.60
-0.44
-0.19
0.05
0.22
0.30
0.34
0.39
0.49
0.62
0.76
0.88
0.93
0.89
0.74
0.47
0.13
-0.18
-0.37
-0.38
-0.23
-0.04
0.10
0.08
-0.08
-0.31
-0.54
-0.71
-0.83
-0.91
-0.95
-0.87
-0.65
-0.27
0.21
0.66
0.95
1.03
0.93
0.73
0.52
0.37
0.31
0.34
0.44
0.59
0.73
0.84
0.86
0.78
0.60
0.36
0.10
-0.14
-0.33
-0.45
-0.49
-0.46
-0.40
-0.35
-0.35
-0.42
-0.51
-0.55
-0.45
-0.21
0.13
0.46
0.72
0.85
0.87
0.83
0.75
0.60
0.37
0.05
-0.29
-0.54
-0.62
-0.49
-0.25
-0.02
0.09
0.03
-0.14
-0.29
-0.32
-0.21
0.00
0.23
0.39
0.47
0.47
0.40
0.28
0.10
-0.11
-0.29
-0.38
-0.30
-0.08
0.19
0.37
0.35
0.08
-0.35
-0.83
-1.24
-1.52
-1.69
-1.83
-1.99
-2.20
-2.41
-2.58
-2.63
-2.49
-2.13
-1.57
-0.85
-0.09
0.58
1.02
1.16
0.98
0.55
0.01
-0.54
-1.03
-1.45
-1.81
-2.13
-2.41
-2.60
-2.65
-2.55
-2.34
-2.07
-1.80
-1.55
-1.28
-0.96
-0.58
-0.21
0.06
0.18
0.12
-0.06
-0.30
-0.56
-0.86
-1.20
-1.57
-1.88
-2.05
-2.03
-1.89
-1.78
-1.89
-2.33
-3.05
-3.85
-4.47
-4.67
-4.40
-3.74
-2.95
-2.28
-1.91
-1.89
-2.13
-2.49
-2.81
-2.97
-2.92
-2.62
-2.08
-1.34
-0.51
0.30
0.94
1.32
1.46
1.42
1.33
1.33
1.48
1.80
2.29
2.93
3.72
4.63
5.61
6.57
7.33
7.71
7.59
6.99
6.11
5.26
4.75
4.75
5.22
5.90
6.46
6.63
6.34
5.70
4.94
4.30
3.93
3.93
4.28
4.81
5.20
5.04
3.95
1.82
-1.01
-3.90
-6.11
-7.16
-7.06
-6.26
-5.40
-5.00
-5.19
-5.79
-6.43
-6.84
-6.94
-6.77
-6.44
-5.93
-5.06
-3.61
-1.42
1.36
4.22
6.38
7.05
5.81
2.95
-0.48
-2.99
-3.13
-0.16
5.70
13.29
20.95
27.00
30.36
30.82
29.07
26.43
24.31
23.65
24.54
26.17
27.11
26.02
22.34
16.82
11.47
9.08
12.15
21.62
36.02
51.20
61.31
60.57
45.46
16.30
-22.39
-62.94
-96.71
-116.61
-119.21
-105.59
-80.95
-53.14
-30.59
-20.17
-25.29
-44.96
-73.97
-104.59
-129.08
-141.90
-140.96
-127.31
-103.90
-73.98
-40.23
-4.90
29.63
60.44
84.46
99.50
105.25
103.56
97.53
90.08
82.80
75.72
68.15
59.67
50.75
42.76
37.18
34.87
35.67
38.57
42.19
45.36
47.40
48.19
47.98
47.24
46.46
46.00
46.00
46.35
46.78
46.93
46.55
45.51
43.70
40.93
36.97
31.79
25.95
20.74
17.76
18.05
21.04
24.08
22.95
13.32
-7.48
-39.24
-78.83
-121.00
-159.55
-188.26
-201.57
-195.51
-169.10
-125.62
-72.98
-22.35
14.78
30.16
21.56
-6.73
-45.63
-84.59
-114.94
-131.94
-135.05
-126.51
-109.52
-86.72
-59.70
-29.46
2.62
34.24
62.31
83.89
97.34
102.95
102.48
98.25
92.08
84.79
76.54
67.44
58.23
50.49
46.15
46.65
52.24
61.65
72.56
82.48
89.59
93.27
93.89
92.24
88.89
84.08
77.93
70.96
64.21
58.83
55.40
53.26
50.58
45.15
35.50
21.76
5.76
-9.84
-22.95
-33.34
-43.06
-55.80
-75.40
-104.07
-141.05
-182.25
-220.86
-248.75
-258.42
-245.09
-208.55
-154.00
-91.37
-33.27
8.41
25.89
17.92
-9.77
-46.60
-80.88
-103.73
-111.60
-106.17
-92.15
-74.24
-54.90
-34.09
-10.73
15.30
42.06
66.07
84.06
94.73
99.33
100.68
101.33
102.23
102.55
100.67
95.44
87.26
78.10
70.76
67.66
69.96
77.04
86.86
96.73
104.24
108.04
108.03
105.05
100.37
95.08
89.91
85.15
80.86
77.01
73.45
69.88
65.74
60.40
53.43
44.86
35.31
25.86
17.43
10.03
1.95
-10.54
-32.48
-68.19
-118.77
-180.05
-242.37
-292.65
-318.23
-310.99
-270.36
-203.82
-124.77
-48.74
10.67
44.76
51.09
33.23
-0.69
-40.44
-76.22
-100.98
-111.75
-109.52
-97.88
-81.04
-62.16
-42.64
-22.48
-1.30
20.79
42.79
63.18
80.64
94.33
103.92
109.30
110.37
107.21
100.32
90.81
80.55
71.76
66.42
65.58
68.95
74.95
81.29
85.84
87.38
85.98
82.72
79.00
75.74
73.11
70.67
68.00
65.13
62.72
61.68
62.44
64.45
66.03
64.86
58.88
47.21
30.65
11.57
-7.02
-22.97
-36.41
-50.30
-69.66
-99.45
-141.83
-194.23
-249.03
-295.38
-322.20
-321.44
-290.65
-233.84
-160.73
-84.66
-19.62
23.08
37.66
25.54
-5.19
-42.61
-75.09
-95.06
-100.56
-94.07
-79.71
-60.47
-37.25
-9.83
21.18
53.14
81.88
103.58
116.71
122.72
124.99
126.57
128.52
129.54
127.31
120.16
108.50
94.95
83.25
76.56
76.16
81.00
88.38
95.19
99.24
99.93
98.00
94.71
90.92
86.56
80.91
73.28
63.71
53.18
43.20
34.98
28.71
23.42
17.45
9.43
-0.99
-12.91
-24.62
-34.41
-41.54
-46.89
-53.01
-63.64
-82.59
-112.15
-151.58
-196.15
-237.27
-264.32
-267.74
-242.60
-191.22
-123.22
-53.00
4.65
38.81
45.23
26.79
-8.16
-48.69
-84.42
-107.98
-116.31
-110.51
-94.45
-72.81
-49.25
-25.54
-1.99
21.38
43.91
64.02
80.07
91.44
98.97
104.35
109.01
113.17
115.95
116.21
113.43
108.29
102.33
97.08
93.38
91.15
89.70
88.34
86.81
85.37
84.53
84.73
86.02
88.01
90.04
91.38
91.49
90.06
86.99
82.26
75.76
67.23
56.34
42.95
27.40
10.70
-5.60
-19.83
-31.00
-39.69
-48.62
-62.21
-85.54
-122.07
-171.53
-228.66
-283.73
-324.71
-340.54
-324.69
-277.56
-206.90
-126.13
-50.93
4.79
32.52
31.16
7.05
-28.42
-62.62
-85.74
-93.47
-87.24
-72.22
-54.11
-36.55
-20.12
-3.43
14.88
34.64
54.07
70.82
83.55
92.76
100.17
107.31
114.28
119.56
120.92
116.81
107.44
94.91
82.33
72.55
67.12
65.86
67.21
69.14
70.07
69.41
67.66
65.83
64.70
64.38
64.19
63.19
60.82
57.32
53.74
51.26
50.47
50.70
49.94
45.57
35.55
19.81
1.08
-15.42
-23.50
-18.76
-1.15
23.74
45.84
53.77
39.07
-0.57
-60.36
-129.74
-195.52
-244.91
-268.32
-261.26
-225.41
-168.65
-103.77
-45.61
-6.97
5.17
-8.15
-38.63
-74.20
-103.62
-120.09
-122.50
-113.99
-99.07
-81.06
-61.07
-38.76
-13.87
12.44
37.67
59.09
75.10
86.27
94.68
102.57
110.84
118.49
123.28
123.12
117.43
107.68
96.79
87.81
82.64
81.32
82.29
83.22
82.18
78.44
72.61
66.28
61.21
58.70
59.04
61.55
64.72
66.73
66.17
62.54
56.62
50.11
45.03
42.84
43.93
47.56
52.29
56.63
59.34
59.53
56.39
49.23
37.44
20.57
-1.72
-29.82
-64.43
-106.14
-154.47
-206.67
-256.94
-296.85
-317.14
-310.50
-274.31
-212.34
-134.39
-54.16
14.31
60.37
79.52
74.24
52.64
25.46
2.42
-10.62
-12.75
-7.10
1.35
8.29
11.61
11.68
10.24
9.12
9.21
10.34
11.70
12.82
13.87
15.51
18.24
22.02
26.23
30.29
34.31
39.21
45.86
53.75
60.30
61.46
53.71
36.22
11.84
-13.82
-34.97
-48.19
-53.57
-53.82
-52.02
-49.67
-46.08
-39.39
-28.30
-13.31
3.16
17.77
27.45
30.45
26.67
17.66
6.23
-4.18
-10.44
-10.66
-4.96
4.31
13.27
17.69
14.65
3.50
-13.93
-34.04
-52.81
-67.03
-74.89
-75.81
-70.04
-58.64
-43.73
-28.78
-18.06
-15.31
-22.07
-36.64
-54.55
-70.37
-79.91
-81.56
-76.13
-65.49
-51.14
-33.69
-13.31
9.31
32.38
53.31
69.72
80.33
85.29
85.91
84.01
81.12
78.05
74.81
70.99
66.36
61.25
56.66
53.86
53.63
55.68
58.57
60.25
59.08
54.60
47.85
40.85
35.67
33.52
34.24
36.52
38.49
38.62
36.29
32.08
27.54
24.56
24.54
27.86
33.52
39.34
42.53
40.50
31.89
17.41
0.18
-14.67
-21.62
-17.05
-1.29
20.37
38.83
44.19
29.52
-6.23
-57.37
-112.95
-159.96
-187.17
-188.31
-163.80
-120.46
-69.40
-22.90
8.82
19.92
9.85
-17.01
-52.79
-88.29
-115.21
-128.08
-125.47
-109.99
-87.16
-63.29
-43.27
-29.23
-20.46
-14.45
-8.44
-0.49
10.27
23.78
39.33
55.77
71.49
84.67
93.74
97.88
97.31
93.35
87.89
82.80
79.25
77.41
76.39
74.74
71.08
64.85
56.70
48.44
42.42
40.74
44.42
53.04
64.88
77.53
88.76
97.18
102.38
104.70
104.77
103.21
100.50
97.23
94.14
91.85
90.34
88.47
84.10
74.70
58.49
35.18
5.90
-27.58
-64.08
-103.75
-147.86
-197.47
-252.06
-308.40
-360.72
-401.98
-425.63
-427.02
-403.98
-357.09
-289.81
-208.86
-124.30
-48.43
6.89
34.12
33.14
11.80
-16.95
-40.33
-50.71
-47.72
-36.52
-23.60
-12.56
-2.50
10.45
29.69
55.37
83.80
109.37
127.43
136.41
138.22
136.48
134.39
133.17
131.95
128.84
122.50
113.19
102.81
93.96
88.65
87.28
88.62
90.45
90.79
88.78
84.98
80.84
77.82
76.50
76.31
75.84
73.74
69.43
63.49
57.32
52.31
48.99
46.49
42.90
36.36
26.31
14.15
2.93
-4.19
-5.71
-2.98
0.03
-1.91
-13.29
-36.21
-69.64
-109.59
-149.68
-182.14
-199.43
-196.21
-171.55
-130.18
-81.60
-37.51
-8.15
0.59
-11.70
-40.52
-78.23
-116.14
-146.55
-164.29
-167.75
-158.73
-141.25
-119.36
-95.29
-68.89
-38.88
-4.92
30.82
64.07
90.45
107.75
116.87
120.77
122.35
122.70
120.97
115.74
106.58
95.04
84.07
76.49
73.44
73.79
74.72
73.21
67.49
57.96
46.95
37.68
32.72
32.94
37.12
42.52
46.15
46.02
42.06
36.08
30.87
28.96
31.44
37.48
44.56
49.29
48.43
39.77
23.00
0.30
-23.40
-41.28
-46.76
-36.34
-12.16
17.49
40.34
44.64
23.92
-19.85
-76.33
-130.15
-166.41
-175.70
-157.21
-118.36
-71.63
-30.05
-3.44
3.50
-9.04
-37.06
-74.07
-112.07
-142.76
-158.85
-156.45
-136.84
-106.50
-74.71
-49.65
-34.81
-27.93
-22.89
-13.46
3.44
26.69
52.19
75.38
93.16
104.57
110.13
110.92
107.93
101.87
93.46
83.81
74.33
66.40
60.88
57.77
56.29
55.28
53.73
51.26
48.29
45.74
44.62
45.54
48.45
52.61
56.85
59.85
60.59
58.61
54.28
48.71
43.44
39.99
39.37
41.76
46.70
53.43
61.16
69.01
75.52
78.29
73.83
58.25
28.38
-16.70
-74.85
-140.84
-207.20
-265.55
-307.94
-327.87
-321.34
-288.01
-232.13
-162.66
-91.98
-33.14
3.44
12.85
-2.97
-35.92
-74.25
-106.30
-123.91
-124.61
-111.55
-91.37
-70.86
-53.94
-40.24
-26.20
-7.80
16.69
45.51
74.46
99.28
117.76
130.28
138.61
144.25
147.37
147.19
143.05
135.63
127.02
119.90
116.16
116.08
118.31
120.79
121.84
120.92
118.81
117.12
117.46
120.66
126.30
132.64
137.10
137.07
130.86
118.41
101.30
82.27
64.13
48.76
36.45
25.99
15.37
2.71
-12.76
-30.45
-48.58
-65.19
-79.42
-92.67
-108.85
-133.45
-171.27
-223.64
-286.48
-350.23
-401.96
-429.17
-423.44
-383.11
-313.91
-227.40
-138.18
-60.66
-6.16
19.18
15.62
-10.26
-47.23
-82.59
-105.93
-112.15
-102.39
-82.40
-59.20
-37.72
-19.06
-1.07
19.37
44.04
72.08
100.54
126.12
146.72
161.89
172.19
178.08
179.44
175.85
167.37
155.31
142.13
130.62
122.61
118.23
115.94
113.38
108.62
101.07
91.78
82.81
76.30
73.44
73.99
76.37
78.23
77.45
72.80
64.48
53.96
43.35
34.63
28.86
25.90
24.50
22.91
19.54
13.71
6.08
-1.26
-5.29
-3.17
6.27
21.17
36.22
43.85
36.65
10.04
-35.84
-95.92
-161.51
-222.27
-268.05
-290.55
-284.83
-250.83
-194.39
-126.69
-61.72
-12.30
13.64
14.62
-5.14
-38.08
-75.84
-111.02
-137.72
-151.87
-151.71
-138.31
-115.29
-87.64
-59.63
-33.15
-7.59
18.71
46.49
74.51
100.09
120.54
134.64
142.92
146.87
147.89
146.67
143.35
137.95
130.77
122.44
113.61
104.79
96.37
88.75
82.41
77.73
74.73
72.90
71.36
69.25
66.20
62.50
58.87
55.95
53.94
52.38
50.34
46.77
40.94
32.78
22.98
12.98
4.72
0.22
1.09
8.09
20.65
36.73
52.95
64.99
68.23
58.65
33.89
-5.95
-57.98
-117.14
-177.27
-232.50
-277.99
-309.84
-324.62
-319.24
-292.00
-244.12
-181.33
-113.63
-52.87
-9.27
11.60
9.73
-10.40
-41.77
-76.63
-107.84
-129.39
-137.19
-129.94
-109.71
-81.30
-50.75
-22.94
0.12
19.27
36.87
54.81
73.33
91.18
106.79
119.38
129.30
137.38
143.89
148.08
148.53
144.09
135.07
123.48
112.37
104.42
100.64
99.90
99.66
97.41
91.99
84.22
76.30
70.64
68.66
70.32
74.39
79.21
83.48
86.63
88.73
90.11
90.90
90.98
90.06
88.04
85.18
82.03
79.08
76.48
73.90
70.74
66.47
61.07
55.00
49.03
43.78
39.40
35.40
30.81
24.54
15.57
3.27
-12.62
-32.10
-55.10
-81.89
-113.56
-152.26
-200.66
-260.27
-329.41
-401.81
-467.06
-513.15
-530.39
-514.39
-466.89
-394.56
-306.66
-213.21
-123.96
-47.72
8.89
43.21
58.11
61.46
63.34
71.95
90.34
115.95
142.94
165.79
181.48
189.65
191.11
186.38
175.48
159.15
140.22
123.76
115.54
119.92
137.63
165.14
195.63
221.12
234.50
230.96
208.68
169.10
116.79
58.71
2.74
-44.40
-78.91
-100.74
-112.73
-118.87
-122.40
-124.96
-126.86
-128.19
-129.47
-131.65
-135.24
-139.64
-143.03
-143.13
-138.31
-128.22
-113.75
-96.43
-77.92
-59.63
-42.56
-27.45
-14.73
-4.53
3.30
9.08
13.18
15.87
17.30
17.52
16.58
14.64
12.03
9.22
6.71
4.90
4.11
4.60
6.65
10.49
16.12
23.18
30.89
38.19
44.12
48.06
49.97
50.24
49.45
48.09
46.45
44.74
43.13
41.82
40.91
40.22
39.28
37.48
34.39
30.04
25.01
20.23
16.68
15.05
15.59
18.11
21.90
25.85
28.49
28.39
24.63
17.30
7.60
-2.45
-10.76
-15.96
-17.78
-16.99
-14.85
-12.44
-10.36
-8.71
-7.40
-6.44
-6.08
-6.54
-7.87
-9.74
-11.54
-12.62
-12.59
-11.47
-9.72
-7.93
-6.62
-5.97
-5.83
-5.87
-5.78
-5.40
-4.76
-4.01
-3.30
-2.72
-2.27
-1.92
-1.58
-1.14
-0.53
0.29
1.25
2.21
2.99
3.49
3.68
3.70
3.72
3.90
4.31
4.93
5.64
6.30
6.81
7.13
7.27
7.28
7.26
7.27
7.35
7.50
7.62
7.61
7.40
6.98
6.41
5.83
5.34
5.06
5.02
5.20
5.56
6.03
6.58
7.21
7.97
8.89
9.95
11.06
12.00
12.54
12.45
11.63
10.10
8.09
5.91
3.93
2.44
1.63
1.52
1.99
2.80
3.64
4.22
4.30
3.75
2.54
0.70
-1.63
-4.30
-7.10
-9.82
-12.29
-14.40
-16.12
-17.51
-18.68
-19.70
-20.63
-21.47
-22.18
-22.69
-22.96
-22.98
-22.76
-22.32
-21.71
-20.99
-20.18
-19.29
-18.31
-17.23
-16.10
-14.99
-13.95
-12.93
-11.78
-10.32
-8.46
-6.27
-3.96
-1.77
0.16
1.86
3.48
5.14
6.84
8.48
9.82
10.72
11.11
11.08
10.78
10.33
9.82
9.27
8.66
7.95
7.16
6.32
5.51
4.83
4.33
4.01
3.82
3.68
3.54
3.41
3.34
3.32
3.34
3.29
3.07
2.61
1.88
0.93
-0.11
-1.07
-1.85
-2.41
-2.84
-3.26
-3.78
-4.39
-4.98
-5.34
-5.33
-4.94
-4.30
-3.67
-3.29
-3.25
-3.55
-4.04
-4.60
-5.12
-5.56
-5.93
-6.17
-6.23
-6.07
-5.65
-5.00
-4.17
-3.22
-2.16
-1.00
0.26
1.59
2.93
4.16
5.18
5.90
6.27
6.29
5.99
5.40
4.60
3.70
2.84
2.12
1.65
1.40
1.32
1.26
1.09
0.72
0.18
-0.42
-0.93
-1.19
-1.14
-0.75
-0.10
0.75
1.67
2.55
3.25
3.67
3.80
3.67
3.45
3.30
3.33
3.56
3.90
4.19
4.29
4.16
3.82
3.36
2.89
2.44
2.04
1.69
1.39
1.16
0.97
0.76
0.45
-0.01
-0.63
-1.35
-2.06
-2.66
-3.08
-3.34
-3.49
-3.65
-3.92
-4.38
-5.07
-5.97
-7.03
-8.11
-9.07
-9.71
-9.86
-9.41
-8.31
-6.62
-4.52
-2.22
0.06
2.19
4.11
5.82
7.32
8.55
9.44
9.86
9.81
9.34
8.62
7.85
7.18
6.66
6.21
5.70
5.05
4.28
3.53
2.95
2.65
2.58
2.58
2.46
2.09
1.50
0.86
0.33
0.01
-0.15
-0.30
-0.60
-1.10
-1.76
-2.40
-2.89
-3.18
-3.30
-3.33
-3.33
-3.28
-3.11
-2.74
-2.18
-1.49
-0.75
0.03
0.91
1.98
3.27
4.67
6.00
7.03
7.62
7.70
7.31
6.54
5.48
4.26
3.01
1.90
1.08
0.65
0.58
0.75
0.99
1.13
1.08
0.83
0.43
-0.08
-0.64
-1.23
-1.79
-2.27
-2.59
-2.69
-2.54
-2.23
-1.88
-1.61
-1.51
-1.55
-1.65
-1.73
-1.76
-1.77
-1.81
-1.91
-2.08
-2.32
-2.61
-2.91
-3.16
-3.30
-3.27
-3.08
-2.82
-2.64
-2.67
-2.96
-3.44
-3.98
-4.44
-4.74
-4.91
-5.03
-5.18
-5.45
-5.87
-6.51
-7.43
-8.65
-10.09
-11.48
-12.34
-12.13
-10.44
-7.21
-2.83
2.02
6.56
10.20
12.72
14.21
14.96
15.23
15.20
14.93
14.43
13.79
13.11
12.51
12.02
11.60
11.12
10.48
9.63
8.63
7.60
6.64
5.80
5.01
4.14
3.04
1.63
-0.06
-1.88
-3.65
-5.15
-6.19
-6.61
-6.37
-5.51
-4.23
-2.83
-1.66
-0.99
-0.96
-1.48
-2.33
-3.25
-3.98
-4.37
-4.36
-3.93
-3.16
-2.17
-1.15
-0.32
0.19
0.37
0.38
0.45
0.75
1.30
1.95
2.49
2.77
2.81
2.77
2.81
3.01
3.24
3.30
2.99
2.30
1.43
0.75
0.63
1.26
2.54
4.12
5.54
6.42
6.63
6.36
6.01
5.97
6.46
7.43
8.58
9.53
9.99
9.85
9.26
8.51
7.99
8.02
8.85
10.60
13.14
16.00
18.35
19.08
17.21
12.35
5.03
-3.35
-10.98
-16.31
-18.63
-18.15
-15.73
-12.40
-8.96
-5.88
-3.49
-2.09
-1.88
-2.85
-4.55
-6.16
-6.79
-5.89
-3.45
0.02
3.74
7.10
9.87
12.24
14.65
17.43
20.56
23.53
25.51
25.72
23.85
20.46
16.86
14.82
15.73
19.98
26.59
33.35
37.42
36.19
28.29
14.30
-2.91
-18.50
-26.77
-22.92
-4.98
24.98
60.93
94.54
117.83
125.70
117.29
95.71
66.37
34.84
5.28
-20.05
-40.42
-55.82
-66.33
-72.04
-73.30
-71.07
-66.87
-62.46
-59.17
-57.45
-56.72
-55.72
-53.20
-48.60
-42.31
-35.52
-29.59
-25.41
-23.03
-21.67
-20.22
-17.82
-14.28
-10.11
-6.26
-3.62
-2.71
-3.50
-5.49
-7.94
-10.17
-11.72
-12.43
-12.48
-12.23
-12.12
-12.54
-13.62
-15.25
-17.07
-18.64
-19.61
-19.82
-19.37
-18.50
-17.43
-16.37
-15.48
-14.94
-15.03
-16.00
-17.94
-20.63
-23.51
-25.88
-27.07
-26.78
-25.14
-22.59
-19.67
-16.83
-14.28
-12.01
-9.91
-7.89
-5.90
-3.99
-2.23
-0.70
0.56
1.55
2.26
2.68
2.82
2.70
2.34
1.82
1.22
0.60
0.06
-0.35
-0.60
-0.73
-0.80
-0.90
-1.10
-1.37
-1.61
-1.61
-1.19
-0.20
1.33
3.22
5.15
6.76
7.77
8.06
7.76
7.15
6.61
6.46
6.87
7.82
9.16
10.66
12.11
13.33
14.15
14.48
14.28
13.62
12.62
11.43
10.18
8.94
7.70
6.44
5.17
3.95
2.92
2.21
1.88
1.88
2.02
2.07
1.79
1.01
-0.31
-2.06
-3.96
-5.66
-6.75
-6.95
-6.19
-4.65
-2.75
-0.97
0.35
1.05
1.21
0.98
0.49
-0.30
-1.50
-3.21
-5.37
-7.72
-9.91
-11.65
-12.86
-13.77
-14.83
-16.59
-19.53
-23.87
-29.52
-36.02
-42.64
-48.49
-52.85
-55.44
-56.61
-57.24
-58.42
-60.95
-65.02
-70.08
-75.09
-78.90
-80.62
-79.91
-76.95
-72.31
-66.71
-60.84
-55.16
-49.75
-44.24
-37.77
-29.06
-16.76
0.19
22.05
47.96
75.95
103.35
127.54
146.59
159.68
167.02
169.49
168.13
163.84
157.17
148.22
136.78
122.54
105.53
86.75
68.50
54.12
47.04
49.31
60.19
75.76
89.80
95.82
89.35
69.65
40.02
6.69
-23.36
-44.57
-54.28
-53.05
-43.77
-30.27
-15.93
-2.92
7.83
16.18
22.13
25.43
25.48
21.62
13.43
0.99
-14.79
-31.94
-47.43
-57.58
-59.15
-50.81
-34.25
-14.34
2.15
8.77
1.82
-18.35
-47.61
-79.76
-108.81
-130.61
-143.52
-147.81
-144.78
-135.95
-122.82
-107.11
-90.83
-76.19
-64.94
-57.54
-52.59
-46.96
-36.98
-20.10
3.61
31.12
57.53
78.25
91.17
97.61
101.48
107.27
117.93
133.66
152.18
169.83
182.61
186.78
179.07
157.22
120.97
73.28
20.85
-27.05
-61.32
-76.34
-72.23
-54.81
-33.11
-15.64
-7.21
-7.75
-13.44
-19.33
-21.81
-19.92
-15.06
-9.57
-5.41
-3.68
-4.92
-9.45
-17.27
-27.27
-36.68
-41.70
-39.44
-29.95
-17.19
-7.68
-7.54
-19.33
-40.70
-65.54
-87.01
-100.47
-104.88
-102.14
-95.17
-86.28
-76.54
-66.35
-56.26
-47.33
-40.79
-37.47
-37.26
-39.05
-41.04
-41.25
-37.91
-29.91
-17.07
-0.19
19.16
39.17
58.46
76.61
94.04
111.46
129.16
146.54
162.23
174.59
182.21
183.82
177.91
162.58
136.12
98.33
51.91
2.90
-40.39
-69.88
-80.56
-72.48
-50.82
-24.00
-0.64
13.25
15.96
9.90
-0.04
-8.66
-12.39
-10.13
