46,-65,-4
40,-63,-9
41,-61,-2
41,-67,-4
127,-98,-5
-113,-77,-23
-63,-91,-24
28,-77,-12
-7,-104,-15
-1,-112,-1
8,-55,-15
21,-52,-4
6,-65,-9
10,-63,-10
13,-57,-11
12,-66,-9
15,-63,-10
26,-60,-1
24,-75,-10
22,-72,-13
34,-73,-3
27,-86,-2
29,-82,-2
27,-89,-14
26,-67,-32
-4,-20,-10
0,31,-4
-10,12,0
-21,-16,10
2,-38,-1
11,-47,-6
5,-67,13
32,-85,20
50,-90,14
62,-94,-9
67,-88,-5
61,-69,4
42,-61,-3
42,-59,4
57,-68,1
-128,-87,-72
-78,-106,-40
-31,-83,-30
17,-61,1
-24,-128,-14
-12,-128,-7
9,-49,-20
23,-48,-8
5,-63,-10
1,-65,-14
13,-58,-13
8,-63,-12
1,-60,-19
21,-66,-7
15,-58,-17
29,-51,-9
19,-83,-13
24,-68,-13
31,-67,-2
34,-53,-7
38,-49,-7
29,-79,-17
26,-88,-19
31,-75,-40
38,-51,-33
24,13,-9
-25,38,7
-25,7,5
13,-25,11
24,-35,18
41,-46,33
53,-56,32
71,-65,16
67,-82,1
60,-87,-6
30,-85,-14
14,-77,-9
-12,-76,-20
-11,-82,-7
-18,-95,3
-10,-61,6
3,-61,1
-26,-53,-21
-26,-56,-19
-6,-67,-5
-8,-64,-6
-7,-63,-10
-8,-62,-12
-8,-63,-11
-10,-62,-11
-7,-63,-11
-6,-63,-11
-7,-62,-11
-8,-62,-11
-8,-62,-12
-7,-63,-11
-7,-62,-11
-7,-63,-11
-7,-63,-12
-6,-62,-12
-6,-62,-11
-6,-62,-11
-6,-63,-12
-6,-62,-12
-6,-62,-12
-6,-63,-12
-6,-62,-12
-6,-62,-11
-6,-62,-11
-6,-63,-12
-5,-63,-12
-5,-62,-12
-6,-62,-12
-5,-62,-12
-6,-62,-12
-6,-62,-12
-5,-62,-12
-5,-63,-12
-4,-63,-11
-5,-62,-12
-5,-63,-12
-4,-62,-11
-5,-62,-11
-4,-62,-12
-5,-61,-11
-5,-61,-15
-3,-63,-16
-4,-60,-20
-2,-62,-14
-2,-63,-15
-3,-64,-16
-5,-61,-20
-3,-62,-17
-4,-62,-14
-2,-62,-13
-3,-61,-16
-1,-62,-13
-2,-63,-11
1,-62,-9
1,-64,-9
1,-65,-9
4,-66,-12
7,-65,-12
6,-74,-26
-5,-84,-44
28,-56,-53
19,-52,-52
1,-47,-41
20,-57,-34
9,-63,-35
-6,-63,-37
-15,-62,-36
-28,-60,-30
-36,-61,-24
-35,-61,-13
-33,-59,-2
-26,-58,2
-31,-57,4
-31,-56,5
-12,-79,28
-22,-86,-31
-10,-70,-23
9,-56,-20
-1,-57,-15
-5,-66,-6
-2,-69,-11
0,-65,-14
-3,-64,-13
-3,-66,-17
-1,-63,-12
-2,-65,-12
-7,-61,-12
-7,-61,-9
-9,-62,-11
-15,-60,-14
-16,-60,-14
-13,-62,-13
-12,-62,-15
-11,-62,-13
-9,-62,-10
-10,-62,-10
-8,-62,-9
-8,-63,-9
-10,-63,-10
-11,-62,-10
-9,-62,-9
-8,-63,-9
-8,-62,-8
-8,-62,-8
-9,-63,-9
-8,-63,-9
-9,-62,-7
-9,-63,-7
-9,-62,-8
-8,-63,-7
-8,-62,-7
-8,-63,-7
-9,-63,-7
-7,-63,-7
-8,-63,-7
-7,-63,-7
-7,-63,-7
-7,-63,-7
-7,-63,-7
-7,-63,-7
-7,-63,-7
-7,-63,-8
-7,-63,-7
-7,-63,-7
-7,-63,-7
-7,-63,-7
-7,-63,-8
-7,-63,-8
-7,-63,-8
-8,-63,-8
-7,-63,-8
-7,-63,-8
-7,-63,-9
-7,-63,-8
-7,-63,-8
-7,-63,-8
-7,-63,-8
-6,-63,-8
-6,-63,-8
-6,-63,-9
-6,-62,-9
-6,-63,-9
-6,-63,-9
-6,-63,-9
-7,-63,-9
-6,-63,-9
-6,-63,-9
-7,-63,-9
-6,-63,-9
-6,-63,-10
-6,-63,-9
-6,-63,-9
-6,-63,-10
-6,-63,-10
-6,-63,-9
-6,-63,-9
-6,-63,-10
-6,-63,-10
-6,-63,-10
-6,-63,-10
-6,-63,-10
-6,-63,-10
-6,-63,-10
-6,-63,-10
-6,-62,-11
-6,-62,-10
-5,-63,-10
-6,-62,-10
-5,-63,-11
-6,-62,-11
-6,-62,-12
-5,-62,-12
-5,-62,-12
-3,-59,-9
-2,-64,-11
0,-64,-14
-1,-64,-19
-1,-63,-18
-2,-63,-14
0,-62,-16
-1,-63,-15
0,-62,-15
0,-63,-14
-2,-62,-14
-2,-63,-15
0,-61,-13
1,-63,-13
1,-62,-13
1,-62,-16
3,-62,-16
6,-62,-15
12,-65,-10
15,-69,-13
10,-74,-7
8,-76,-14
5,-103,-17
-11,-112,-11
-49,-93,-4
39,-78,-32
57,-106,-30
79,-105,-14
81,-115,-19
22,-91,-2
14,-64,-1
3,-46,0
2,-14,7
3,-2,6
3,2,-4
5,2,-6
14,0,-6
30,-12,-5
40,-19,-7
56,-28,-12
64,-35,-15
70,-42,-10
124,-60,-40
98,-127,-4
4,-109,-30
35,-52,-24
34,-63,0
10,-86,-8
19,-64,-10
23,-61,-12
18,-64,-12
15,-63,-15
17,-60,-13
11,-63,-17
6,-63,-19
5,-59,-16
4,-59,-16
10,-56,-10
9,-60,-10
8,-61,-10
10,-72,-5
6,-81,-17
1,-96,-14
-19,-104,-4
-31,-96,-12
-16,-76,-47
81,-128,-30
127,-128,-12
-11,-128,-17
-18,-93,-1
-41,-43,2
-28,-13,9
-32,-5,8
-7,3,7
3,0,7
29,-6,6
44,-12,5
74,-19,-3
82,-29,-10
76,-30,-12
127,-99,-38
-23,-85,-21
14,-105,-23
31,-21,4
22,-63,-21
19,-68,-6
18,-67,-12
22,-59,-5
16,-64,-5
14,-61,-9
9,-63,-13
5,-62,-14
-1,-64,-14
0,-64,-11
1,-63,-10
2,-61,-11
1,-63,-9
8,-64,-8
0,-68,-14
7,-80,-15
1,-93,2
-16,-110,5
-47,-95,-21
-40,-81,-43
75,-128,-32
127,-128,-16
5,-125,-16
-12,-59,-2
-25,-38,-1
-29,-8,1
-28,-4,6
-14,2,8
10,-6,6
19,-10,2
51,-19,-3
64,-22,-6
69,-30,-5
65,-29,-5
120,-29,-20
-74,-96,-6
-30,-128,-27
47,-20,-2
25,-52,-12
21,-63,-11
20,-69,-13
22,-58,-13
19,-67,-8
17,-64,-11
13,-64,-13
8,-67,-15
9,-59,-18
3,-52,-14
1,-55,-16
4,-55,-12
4,-61,-14
3,-62,-13
10,-73,-11
6,-83,-17
0,-110,-7
-13,-120,6
-47,-88,-16
35,-71,-45
90,-100,-43
99,-128,-21
29,-128,-21
-11,-96,-7
-13,-71,-6
-20,-26,-3
-27,-3,1
-28,3,0
-11,7,0
-3,3,-2
23,-4,-7
51,-13,-11
63,-18,-12
85,-24,-11
127,-82,-66
23,-108,20
-97,-111,-8
46,-33,-3
22,-64,-15
21,-64,-8
20,-69,-13
21,-64,-9
18,-62,-9
16,-60,-9
15,-61,-11
6,-66,-15
3,-63,-16
-1,-58,-12
-3,-58,-10
3,-57,-7
6,-62,-10
8,-69,-7
8,-70,-9
7,-73,-11
3,-97,-11
-16,-114,2
-29,-107,-7
-52,-70,-36
23,-81,-55
107,-128,-23
22,-128,-19
2,-107,-13
-16,-45,-1
-27,-30,-2
-29,-5,5
-27,1,8
-11,-1,9
11,-7,4
24,-11,0
58,-17,-5
68,-24,-4
70,-28,5
57,-17,15
127,-77,-63
-84,-104,-23
38,-60,-35
16,-63,-1
20,-68,-17
14,-69,-14
23,-58,-9
16,-62,-11
15,-63,-7
14,-63,-9
8,-65,-17
1,-63,-14
1,-58,-10
3,-59,-11
2,-60,-7
2,-63,-9
7,-64,-9
10,-64,-4
9,-69,-8
14,-66,-12
20,-71,-9
20,-76,-10
0,-104,0
-19,-102,-1
-36,-83,-3
72,-64,-37
93,-85,-43
99,-128,-22
-16,-75,-16
-30,-50,-11
-41,-13,0
-37,-9,10
-31,-7,16
-21,-10,19
1,-20,19
35,-38,15
50,-49,14
64,-61,13
40,-65,8
26,-64,4
42,-67,-14
127,-128,-19
-66,-79,-15
13,-50,10
-10,-65,-3
-15,-61,-15
-8,-66,-13
-5,-65,-7
-9,-62,-9
-15,-59,-12
-15,-60,-11
-10,-63,-11
-7,-63,-10
-9,-62,-11
-8,-63,-12
-10,-62,-12
-11,-62,-12
-9,-62,-13
-8,-63,-12
-9,-62,-11
-9,-62,-12
-9,-62,-11
-9,-62,-12
-9,-62,-10
-9,-62,-11
-8,-62,-10
-8,-62,-10
-8,-62,-10
-8,-62,-10
-7,-62,-10
-8,-62,-10
-8,-63,-10
-8,-62,-10
-8,-63,-10
-8,-63,-10
-8,-62,-10
-8,-63,-9
-7,-62,-9
-8,-63,-10
-8,-62,-10
-8,-63,-10
-8,-63,-10
-8,-63,-9
-8,-62,-10
-8,-62,-10
-8,-63,-10
-8,-63,-10
-8,-63,-10
-8,-62,-10
-8,-63,-10
-8,-63,-10
-8,-62,-10
-8,-62,-10
-8,-62,-10
-7,-63,-10
-8,-63,-10
-7,-63,-10
-8,-63,-10
-7,-63,-10
-8,-63,-10
-7,-62,-10
-6,-62,-9
-8,-63,-10
-7,-62,-9
-8,-63,-11
-7,-62,-10
-7,-63,-10
-8,-63,-10
-7,-63,-10
-7,-62,-9
-7,-62,-9
-6,-63,-9
-7,-63,-8
-6,-63,-7
-7,-65,-9
-2,-72,-7
-5,-78,-10
-7,-92,-16
-13,-96,-18
0,-61,-10
-3,-64,-21
-14,-49,-5
-24,-44,3
-24,-46,2
-12,-54,8
-8,-56,9
-2,-61,6
-1,-62,2
3,-68,2
5,-70,1
7,-71,2
6,-67,-1
11,-67,-1
15,-65,-4
15,-65,-13
-51,-71,-22
5,-73,-12
-14,-72,-34
-14,-64,-18
-10,-53,-17
-16,-61,-24
-16,-59,-19
-10,-63,-18
-16,-58,-19
-15,-59,-20
-9,-61,-14
-12,-60,-19
-12,-59,-21
-6,-62,-17
-4,-62,-17
-7,-61,-17
-4,-61,-17
-2,-61,-17
-3,-60,-20
3,-62,-17
11,-66,-8
13,-69,-7
14,-77,-9
-2,-101,-23
-25,-117,-22
-45,-123,-29
-30,-96,-29
46,-64,-36
10,-18,-25
3,-12,-16
-23,-15,18
-18,-26,28
-15,-41,26
-11,-46,24
0,-60,22
-2,-76,28
-4,-79,24
0,-82,8
-4,-86,7
9,-94,14
18,-86,13
18,-78,9
19,-68,3
21,-64,-5
-123,-78,-22
-6,-78,-38
-24,-59,-40
-2,-61,3
-1,-56,-15
-17,-60,-24
-20,-59,-20
-20,-60,-16
-18,-56,-21
-18,-57,-19
-17,-60,-16
-15,-61,-16
-15,-60,-17
-14,-61,-15
-15,-60,-15
-17,-60,-16
-17,-60,-15
-13,-61,-14
-13,-61,-13
-11,-63,-13
-12,-62,-16
-11,-60,-12
-12,-62,-10
-13,-61,-10
-13,-60,-8
-14,-61,-9
-12,-62,-8
-10,-63,-7
-11,-62,-7
-12,-62,-6
-12,-61,-6
-10,-62,-6
-10,-63,-6
-11,-63,-7
-11,-62,-6
-10,-63,-6
-10,-63,-6
-9,-63,-6
-9,-63,-6
-10,-63,-7
-9,-63,-6
-10,-63,-7
-9,-63,-6
-10,-63,-7
-9,-63,-6
-9,-62,-6
-10,-63,-7
-10,-62,-7
-9,-64,-7
-8,-63,-6
-9,-63,-7
-8,-63,-7
-9,-63,-7
-8,-63,-7
-8,-63,-7
-8,-63,-7
-8,-63,-7
-7,-63,-7
-7,-63,-7
-8,-63,-7
-7,-63,-7
-7,-63,-8
-6,-63,-7
-7,-63,-7
-7,-63,-7
-7,-63,-7
-7,-63,-7
-7,-63,-8
-7,-63,-8
-7,-63,-8
-6,-63,-7
-7,-63,-8
-7,-63,-8
-6,-63,-8
-6,-63,-8
-7,-63,-8
-7,-63,-8
-6,-63,-7
-5,-63,-7
-5,-63,-8
-5,-63,-7
-6,-63,-8
-6,-63,-8
-6,-63,-8
-6,-63,-8
-6,-63,-8
-6,-63,-8
-6,-63,-9
-6,-63,-9
-6,-63,-7
-6,-63,-8
-6,-63,-7
-6,-63,-7
-6,-63,-7
-5,-63,-7
-5,-63,-6
-5,-63,-6
-5,-64,-6
-6,-63,-6
-5,-63,-6
-7,-63,-6
-4,-63,-6
-6,-63,-6
-5,-63,-6
-7,-63,-6
-5,-63,-6
-8,-62,-6
-7,-68,-5
-4,-74,-5
-4,-97,-2
-13,-104,-10
-4,-90,-10
61,-121,-18
46,-126,-16
13,-97,-4
-4,-81,3
-16,-43,11
-20,-32,10
-15,-21,8
-12,-17,6
-5,-15,6
11,-20,6
20,-26,6
33,-37,3
48,-50,-1
52,-55,-5
45,-60,-10
43,-60,-12
25,-41,-7
57,-24,-20
-66,-128,-22
54,-26,-4
8,-52,-20
23,-57,-8
15,-64,-8
20,-60,-6
12,-64,-6
13,-63,-8
11,-62,-11
8,-64,-13
4,-62,-14
3,-60,-15
-1,-63,-12
-1,-61,-8
-1,-61,-12
2,-66,-7
1,-65,-12
4,-68,-10
-1,-79,-19
5,-86,-15
-8,-102,5
-24,-103,-8
-53,-81,-31
84,-99,-46
106,-128,-25
34,-128,-15
-18,-89,-11
-32,-57,-4
-34,-35,1
-42,-5,2
-28,4,10
-16,2,10
16,-9,4
52,-15,-3
64,-17,-2
75,-20,-1
73,-18,0
127,-70,-68
29,-103,15
-8,-128,-46
45,-46,-14
24,-59,-9
19,-63,-11
16,-73,-12
21,-59,-11
16,-62,-10
16,-63,-8
13,-64,-12
8,-64,-13
2,-59,-12
3,-56,-11
-2,-57,-11
-1,-59,-9
-1,-66,-10
4,-67,-13
1,-73,-13
2,-89,-11
0,-99,-6
-31,-108,-7
-49,-79,-34
6,-65,-57
100,-128,-17
85,-128,-16
18,-111,-7
-10,-57,-4
-19,-38,-2
-23,-12,-2
-23,-8,2
-17,-2,3
-4,-4,3
13,-6,-2
42,-11,-8
51,-16,-8
67,-19,-3
64,-18,1
127,-128,7
-17,-120,-55
45,-48,-50
40,-60,15
17,-66,-17
15,-68,-9
24,-62,-12
18,-60,-10
15,-64,-7
13,-64,-10
8,-62,-15
3,-62,-18
-4,-57,-19
-9,-59,-10
-5,-61,-8
-1,-62,-13
0,-66,-13
5,-73,-8
1,-75,-17
2,-86,-13
-6,-108,8
-23,-116,-10
-56,-88,-28
-37,-67,-50
75,-128,-35
70,-128,-15
22,-128,-16
-13,-65,-2
-26,-18,5
-32,-7,5
-31,1,10
-28,-1,8
-11,-8,9
3,-15,4
28,-29,-4
37,-34,-6
55,-43,-7
59,-41,-8
58,-42,-10
127,-128,-79
52,-68,-1
-38,-78,-26
74,-76,17
10,-65,2
14,-60,-7
7,-64,-15
15,-64,-8
8,-61,-9
7,-64,-6
6,-61,-8
-2,-60,-16
-9,-62,-21
-5,-62,-18
-8,-60,-19
-11,-62,-17
-8,-61,-15
-8,-61,-11
-9,-61,-11
-8,-62,-13
-10,-62,-13
-13,-61,-14
-21,-59,-16
-21,-60,-22
-5,-63,-11
-6,-62,-9
-12,-61,-12
-11,-62,-14
-11,-63,-14
-13,-60,-14
-11,-61,-12
-9,-63,-10
-7,-63,-10
-6,-62,-10
-7,-62,-10
-8,-63,-11
-8,-62,-10
-8,-63,-10
-7,-62,-11
-7,-62,-11
-7,-62,-10
-8,-63,-11
-7,-63,-10
-7,-62,-10
-8,-63,-11
-8,-63,-11
-7,-62,-11
-8,-62,-11
-7,-63,-10
-8,-62,-11
-8,-62,-11
-8,-62,-11
-8,-62,-10
-7,-62,-10
-8,-63,-11
-7,-62,-10
-7,-63,-10
-8,-62,-10
-8,-63,-10
-7,-63,-10
-8,-62,-10
-8,-62,-10
-8,-62,-10
-8,-62,-10
-7,-62,-10
-8,-62,-10
-7,-63,-10
-7,-63,-10
-8,-62,-10
-7,-63,-10
-8,-62,-10
-8,-63,-10
-7,-63,-10
-8,-63,-10
-8,-63,-10
-8,-63,-10
-7,-63,-10
-8,-63,-10
-7,-62,-9
-8,-63,-10
-7,-63,-10
-7,-62,-10
-7,-63,-10
-7,-62,-10
-8,-63,-10
-7,-62,-9
-8,-63,-10
-7,-62,-9
-8,-63,-10
-7,-63,-11
-7,-63,-10
-8,-63,-10
-7,-63,-10
-8,-63,-10
-7,-63,-10
-7,-63,-9
-7,-63,-9
-7,-63,-9
-7,-63,-8
-7,-63,-9
-7,-63,-8
-7,-62,-8
-7,-63,-9
-6,-63,-8
-8,-63,-9
-7,-62,-8
-7,-63,-8
-8,-62,-9
-7,-63,-8
-8,-63,-8
-8,-62,-8
-7,-63,-7
-7,-63,-7
-8,-68,-8
-22,-93,-26
-6,-81,-9
-5,-67,-13
-16,-71,-19
-26,-59,5
-31,-51,10
-34,-50,13
-24,-56,16
-19,-58,14
-11,-62,6
-6,-65,4
1,-67,1
8,-65,-2
6,-66,4
8,-65,2
9,-67,2
23,-65,-6
22,-61,-37
-94,-71,-15
-22,-69,-24
-23,-64,-34
-7,-54,-7
-7,-63,-23
-16,-59,-22
-10,-63,-18
-15,-59,-20
-16,-59,-20
-13,-60,-17
-10,-60,-20
-12,-60,-22
-11,-60,-22
-6,-62,-19
-4,-62,-16
-4,-62,-18
-1,-62,-17
1,-63,-16
4,-65,-16
6,-67,-16
10,-70,-17
11,-75,-16
1,-99,-29
-17,-107,-10
-24,-107,-27
40,-80,-14
41,-75,-29
7,-30,-25
-10,-10,-21
-35,-21,4
-21,-37,25
-17,-44,21
-11,-57,17
-3,-72,22
-5,-79,24
8,-92,24
12,-101,27
19,-107,49
24,-97,45
36,-78,22
-13,-73,-89
-91,-101,-6
21,-82,-32
-17,-57,-15
-11,-56,-19
-11,-63,-25
-8,-59,-19
-9,-62,-18
-7,-60,-17
-5,-62,-15
-7,-61,-18
-8,-62,-18
-8,-61,-16
-9,-61,-16
-8,-62,-14
-8,-62,-12
-7,-62,-11
-9,-62,-14
-12,-62,-13
-13,-63,-20
-7,-62,-16
-5,-63,-7
-5,-62,-7
-4,-61,-8
-6,-63,-9
-7,-63,-8
-6,-63,-7
-7,-63,-7
-6,-63,-7
-6,-62,-6
-5,-62,-5
-6,-63,-7
-5,-63,-6
-6,-63,-4
-6,-63,-4
-6,-63,-5
-6,-63,-7
-7,-63,-7
-6,-63,-5
-6,-63,-5
-6,-63,-6
-6,-63,-5
-7,-63,-6
-6,-63,-6
-6,-63,-6
-6,-63,-6
-6,-63,-6
-6,-63,-6
-6,-63,-6
-6,-63,-6
-6,-63,-6
-6,-63,-6
-6,-63,-7
-6,-63,-6
-6,-63,-6
-6,-63,-6
-6,-63,-6
-6,-63,-6
-6,-63,-6
-6,-63,-7
-7,-63,-7
-7,-63,-7
-6,-63,-6
-6,-63,-6
-6,-63,-7
-7,-63,-6
-7,-63,-7
-7,-63,-7
-7,-63,-7
-6,-63,-7
-7,-63,-7
-6,-63,-7
-7,-63,-7
-7,-63,-7
-6,-63,-7
-7,-63,-7
-6,-63,-7
-7,-63,-7
-7,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-7,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-6
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-6
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-6
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-6
-6,-63,-7
-6,-63,-6
-5,-63,-6
-6,-63,-7
-7,-63,-8
-6,-63,-6
-8,-63,-7
-6,-63,-7
-6,-63,-7
-5,-63,-7
-7,-63,-7
-6,-63,-6
-7,-62,-6
-7,-63,-6
-9,-63,-8
-10,-64,-7
-8,-67,-6
-5,-80,-2
-6,-92,0
-12,-98,-7
9,-79,-18
62,-112,-25
28,-116,-13
29,-96,-4
-8,-65,3
-13,-46,7
-19,-27,6
-16,-17,3
-12,-17,3
-6,-18,4
1,-21,4
18,-32,5
37,-42,2
46,-49,-1
59,-56,-6
56,-57,-7
38,-40,-5
16,-94,-30
-58,-128,-32
53,-35,3
30,-18,-12
16,-76,-3
16,-63,-10
21,-59,-5
16,-63,-6
13,-62,-7
15,-62,-8
11,-62,-9
7,-64,-14
5,-61,-13
2,-62,-12
3,-60,-7
-1,-61,-10
3,-62,-6
0,-65,-7
3,-65,-11
5,-79,-13
6,-84,-13
-2,-100,1
-30,-97,-3
-44,-87,-10
45,-63,-51
94,-103,-31
48,-128,-17
26,-128,-11
-11,-96,-15
-23,-63,-7
-28,-26,-1
-33,-13,3
-30,-2,8
-9,-5,10
0,-8,9
33,-15,1
69,-19,-2
84,-21,-4
77,-19,1
127,-46,-35
-48,-72,-1
27,-104,-37
26,-53,-11
20,-61,-15
23,-69,-16
22,-67,-13
20,-66,-13
20,-57,-9
17,-60,-13
14,-62,-13
6,-61,-18
1,-63,-21
5,-56,-8
2,-55,-7
12,-57,-7
6,-65,-9
7,-71,-11
4,-88,-13
-6,-103,-1
-23,-112,7
-49,-89,-24
-43,-69,-49
73,-123,-32
107,-128,-11
-2,-128,-10
-15,-80,1
-19,-46,3
-25,-15,3
-20,-7,7
-19,2,6
-11,0,6
13,-6,3
49,-13,-4
69,-12,-6
91,-15,-9
82,-13,0
127,-128,-42
-8,-121,-40
59,-40,-12
29,-63,-8
19,-62,-15
15,-73,-10
19,-65,-10
13,-62,-8
16,-63,-8
13,-62,-10
6,-65,-13
3,-65,-14
1,-59,-13
-4,-60,-11
-4,-58,-11
-3,-62,-12
-1,-60,-12
5,-66,-11
7,-65,-15
6,-79,-14
-1,-100,-11
-3,-108,6
-33,-107,-1
-53,-65,-46
52,-69,-64
103,-128,-23
84,-128,-24
2,-118,-12
-8,-90,-9
-34,-34,2
-36,-8,4
-42,-6,6
-27,-3,7
-19,-9,6
4,-21,3
21,-26,2
37,-39,2
46,-47,1
53,-51,-2
62,-55,-5
67,-48,-4
63,-60,-15
60,10,-29
-5,-81,-9
19,-61,-4
1,-67,-9
-3,-64,-10
8,-65,-20
7,-64,-13
1,-61,-12
0,-60,-13
3,-63,-10
-2,-62,-13
-5,-62,-16
-9,-60,-17
-8,-60,-17
-8,-62,-15
-8,-62,-14
-5,-62,-10
-7,-63,-11
-6,-63,-11
-9,-63,-12
-10,-63,-11
-13,-60,-12
-12,-63,-7
-15,-63,-15
-10,-57,-15
-4,-65,-10
-14,-62,-8
-11,-61,-8
-10,-62,-11
-12,-62,-10
-12,-62,-7
-11,-62,-7
-11,-62,-8
-10,-63,-8
-10,-63,-7
-11,-62,-6
-10,-62,-7
-10,-63,-7
-9,-63,-6
-12,-63,-6
-8,-63,-6
-8,-63,-6
-10,-62,-6
-10,-63,-6
-11,-63,-8
-10,-62,-7
-10,-63,-7
-10,-63,-7
-10,-63,-7
-9,-63,-7
-10,-63,-7
-10,-63,-7
-9,-63,-7
-10,-63,-7
-9,-63,-7
-9,-63,-7
-9,-63,-7
-9,-63,-7
-9,-63,-7
-10,-63,-7
-9,-63,-7
-8,-63,-7
-9,-63,-7
-9,-63,-7
-8,-63,-7
-8,-63,-7
-8,-63,-6
-9,-63,-6
-9,-62,-6
-9,-63,-6
-9,-63,-6
-9,-63,-7
-8,-63,-6
-9,-63,-6
-9,-63,-6
-9,-63,-7
-9,-63,-6
-8,-63,-6
-9,-63,-6
-8,-63,-6
-8,-63,-6
-9,-63,-6
-9,-63,-6
-8,-63,-6
-8,-63,-6
-8,-63,-6
-8,-63,-6
-9,-63,-6
-7,-63,-6
-8,-63,-6
-8,-63,-6
-7,-63,-5
-7,-63,-6
-8,-63,-6
-7,-63,-5
-8,-63,-6
-7,-63,-5
-8,-63,-6
-7,-63,-6
-8,-63,-5
-8,-63,-5
-9,-69,-7
-6,-85,-11
-14,-97,-11
-26,-96,-7
-2,-67,-11
-11,-58,-5
-13,-48,-2
-29,-42,9
-29,-43,8
-23,-49,7
-12,-58,4
-5,-63,4
0,-68,0
1,-68,-3
7,-73,5
6,-71,6
8,-69,5
15,-66,3
21,-66,-2
-128,-76,-22
1,-63,-9
-18,-72,-16
-6,-47,-8
-21,-55,-25
-16,-57,-20
-11,-62,-19
-13,-60,-21
-17,-57,-22
-11,-62,-16
-11,-60,-19
-11,-59,-20
-10,-60,-22
-12,-60,-23
-10,-59,-21
-10,-60,-20
-8,-61,-20
-3,-61,-19
0,-63,-17
3,-67,-14
10,-69,-13
11,-72,-13
-1,-91,-25
2,-97,-23
-29,-113,-21
-27,-96,-31
51,-77,-13
31,-48,-20
15,-26,-17
-11,-18,-8
-23,-25,7
-9,-33,27
0,-44,17
-2,-48,15
3,-63,15
0,-70,16
-1,-79,14
6,-88,8
4,-94,12
5,-95,23
4,-88,17
12,-74,11
17,-72,8
33,-60,-16
-77,-73,-14
-8,-63,-17
-20,-59,-30
1,-77,-22
-11,-54,-22
-19,-59,-21
-18,-61,-15
-15,-61,-19
-14,-59,-21
-16,-58,-19
-17,-59,-19
-15,-59,-18
-14,-60,-18
-14,-60,-17
-13,-61,-17
-15,-60,-16
-17,-59,-17
-15,-60,-16
-13,-61,-14
-12,-61,-15
-14,-60,-15
-12,-62,-14
-12,-63,-18
-8,-61,-13
-10,-62,-9
-10,-62,-11
-8,-62,-11
-9,-62,-11
-10,-62,-11
-9,-62,-9
-9,-63,-10
-7,-63,-9
-8,-63,-8
-8,-63,-9
-9,-62,-9
-9,-62,-9
-8,-62,-8
-9,-63,-9
-8,-63,-8
-8,-63,-8
-8,-62,-8
-7,-63,-8
-7,-62,-8
-8,-63,-8
-8,-63,-8
-8,-63,-8
-6,-63,-8
-6,-63,-8
-7,-63,-7
-7,-63,-7
-7,-63,-7
-7,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-7,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-8
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-6,-64,-7
-6,-63,-7
-6,-63,-7
-6,-63,-7
-7,-64,-7
-6,-63,-7
-7,-63,-8
-6,-63,-7
-6,-63,-7
-6,-63,-6
-6,-63,-6
-6,-63,-6
-5,-63,-5
-5,-64,-5
-5,-63,-4
-5,-64,-5
-5,-63,-4
-5,-63,-5
-5,-63,-4
-5,-63,-4
-5,-64,-4
-5,-63,-4
-5,-63,-4
-5,-63,-4
-5,-63,-4
-5,-63,-3
-5,-63,-3
-5,-63,-2
-5,-64,-2
-5,-63,-4
-6,-63,-4
-7,-63,-4
-8,-63,-4
-6,-66,-3
-5,-69,-2
-6,-80,0
-10,-95,-8
-12,-93,-19
29,-88,-13
51,-110,-13
14,-113,-16
-3,-81,1
-8,-64,9
-16,-42,15
-14,-30,11
-13,-27,9
-10,-22,6
0,-20,6
18,-25,5
30,-32,2
48,-44,-2
55,-51,-5
52,-49,-7
79,-27,-26
50,-104,-28
-1,-119,-11
-5,-98,8
39,-29,-12
23,-76,-9
9,-83,-4
19,-62,-12
21,-60,-7
17,-64,-7
15,-63,-6
15,-63,-6
13,-64,-12
9,-64,-13
5,-62,-13
3,-62,-10
1,-60,-10
1,-63,-10
3,-61,-8
6,-63,-7
